2.2743923e-006 0.0332094
2.2744923e-006 0
2.2745923e-006 0.0332094
2.2746923e-006 0
2.2747923e-006 0.0332094
2.2748923e-006 0
2.2749923e-006 0
2.2750923e-006 0
2.2751923e-006 0.0332094
2.2752923e-006 0.0332094
2.2753923e-006 0.0332094
2.2754923e-006 0.0332094
2.2755923e-006 0.0332094
2.2756923e-006 0.0332094
2.2757923e-006 0
2.2758923e-006 0.0664187
2.2759923e-006 0.0332094
2.2760923e-006 0
2.2761923e-006 0
2.2762923e-006 0.0332094
2.2763923e-006 0.0332094
2.2764923e-006 0.0332094
2.2765923e-006 0
2.2766923e-006 0
2.2767923e-006 0.0332094
2.2768923e-006 0
2.2769923e-006 0
2.2770923e-006 0
2.2771923e-006 0.0332094
2.2772923e-006 0.0332094
2.2773923e-006 0
2.2774923e-006 0
2.2775923e-006 0.0332094
2.2776923e-006 0.0332094
2.2777923e-006 0.0332094
2.2778923e-006 0.0664187
2.2779923e-006 0.0332094
2.2780923e-006 0.0332094
2.2781923e-006 0.0332094
2.2782923e-006 0.0332094
2.2783923e-006 0.0332094
2.2784923e-006 0
2.2785923e-006 0
2.2786923e-006 0
2.2787923e-006 0.0332094
2.2788923e-006 0.0332094
2.2789923e-006 0
2.2790923e-006 0.0332094
2.2791923e-006 0.0664187
2.2792923e-006 0.0332094
2.2793923e-006 0
2.2794923e-006 0
2.2795923e-006 0.0332094
2.2796923e-006 0.0664187
2.2797923e-006 0
2.2798923e-006 0.0332094
2.2799923e-006 0.0332094
2.2800923e-006 0.0332094
2.2801923e-006 0
2.2802923e-006 0.0664187
2.2803923e-006 0.0332094
2.2804923e-006 0.0664187
2.2805923e-006 0.0332094
2.2806923e-006 0.0664187
2.2807923e-006 0.0664187
2.2808923e-006 0.0332094
2.2809923e-006 0
2.2810923e-006 0.0332094
2.2811923e-006 0.0332094
2.2812923e-006 0.0332094
2.2813923e-006 0
2.2814923e-006 0.0332094
2.2815923e-006 0.0332094
2.2816923e-006 0.0332094
2.2817923e-006 0.0664187
2.2818923e-006 0.0332094
2.2819923e-006 0.0332094
2.2820923e-006 0
2.2821923e-006 0.0332094
2.2822923e-006 0.0664187
2.2823923e-006 0.0664187
2.2824923e-006 0.0332094
2.2825923e-006 0
2.2826923e-006 0.0332094
2.2827923e-006 0.0664187
2.2828923e-006 0.0332094
2.2829923e-006 0.0332094
2.2830923e-006 0.0332094
2.2831923e-006 0.0664187
2.2832923e-006 0.0664187
2.2833923e-006 0.0332094
2.2834923e-006 0.0332094
2.2835923e-006 0
2.2836923e-006 0
2.2837923e-006 0
2.2838923e-006 0
2.2839923e-006 0.0332094
2.2840923e-006 0.0664187
2.2841923e-006 0
2.2842923e-006 0.0664187
2.2843923e-006 0.0332094
2.2844923e-006 0
2.2845923e-006 0
2.2846923e-006 0
2.2847923e-006 0
2.2848923e-006 0.0332094
2.2849923e-006 0
2.2850923e-006 0.0332094
2.2851923e-006 0.0664187
2.2852923e-006 0.0332094
2.2853923e-006 0
2.2854923e-006 0.0332094
2.2855923e-006 0.0332094
2.2856923e-006 0.0664187
2.2857923e-006 0
2.2858923e-006 0.0332094
2.2859923e-006 0.0332094
2.2860923e-006 0
2.2861923e-006 -0.0332094
2.2862923e-006 0.0332094
2.2863923e-006 0.0664187
2.2864923e-006 -0.0332094
2.2865923e-006 0.0332094
2.2866923e-006 0.0664187
2.2867923e-006 0.0332094
2.2868923e-006 0.0332094
2.2869923e-006 0.0332094
2.2870923e-006 0.0332094
2.2871923e-006 0.0332094
2.2872923e-006 0.0664187
2.2873923e-006 0
2.2874923e-006 0.0332094
2.2875923e-006 0.0664187
2.2876923e-006 0.0664187
2.2877923e-006 0
2.2878923e-006 0.0332094
2.2879923e-006 0.0664187
2.2880923e-006 0.0664187
2.2881923e-006 0
2.2882923e-006 0
2.2883923e-006 0.0332094
2.2884923e-006 0.0664187
2.2885923e-006 0
2.2886923e-006 0.0664187
2.2887923e-006 0.0664187
2.2888923e-006 0.0332094
2.2889923e-006 0.0332094
2.2890923e-006 0.0332094
2.2891923e-006 0.0332094
2.2892923e-006 0.0332094
2.2893923e-006 0.0332094
2.2894923e-006 0.0664187
2.2895923e-006 0.0332094
2.2896923e-006 0.0332094
2.2897923e-006 0
2.2898923e-006 0.0332094
2.2899923e-006 0.0664187
2.2900923e-006 0.0332094
2.2901923e-006 0
2.2902923e-006 0
2.2903923e-006 0.0332094
2.2904923e-006 0.0332094
2.2905923e-006 0.0332094
2.2906923e-006 0.0332094
2.2907923e-006 0.0664187
2.2908923e-006 0.0332094
2.2909923e-006 0.0332094
2.2910923e-006 0
2.2911923e-006 0.0332094
2.2912923e-006 0.0664187
2.2913923e-006 0
2.2914923e-006 0
2.2915923e-006 0.0664187
2.2916923e-006 0.0332094
2.2917923e-006 0
2.2918923e-006 0.0332094
2.2919923e-006 0.0332094
2.2920923e-006 0
2.2921923e-006 0
2.2922923e-006 0
2.2923923e-006 0.0332094
2.2924923e-006 0.0332094
2.2925923e-006 0
2.2926923e-006 0
2.2927923e-006 0
2.2928923e-006 0.0332094
2.2929923e-006 0
2.2930923e-006 0
2.2931923e-006 0.0332094
2.2932923e-006 0.0664187
2.2933923e-006 0.0332094
2.2934923e-006 0.0664187
2.2935923e-006 0
2.2936923e-006 0.0664187
2.2937923e-006 0.0332094
2.2938923e-006 0.0332094
2.2939923e-006 0.0332094
2.2940923e-006 0
2.2941923e-006 0
2.2942923e-006 0.0332094
2.2943923e-006 0.0664187
2.2944923e-006 0.0664187
2.2945923e-006 0.0332094
2.2946923e-006 0
2.2947923e-006 0.0332094
2.2948923e-006 0.0332094
2.2949923e-006 -0.0332094
2.2950923e-006 0.0664187
2.2951923e-006 0.0332094
2.2952923e-006 0
2.2953923e-006 -0.0332094
2.2954923e-006 0.0332094
2.2955923e-006 0
2.2956923e-006 0.0664187
2.2957923e-006 0
2.2958923e-006 0.0332094
2.2959923e-006 0.0664187
2.2960923e-006 0.0664187
2.2961923e-006 0
2.2962923e-006 0
2.2963923e-006 0.0332094
2.2964923e-006 0.0332094
2.2965923e-006 0.0332094
2.2966923e-006 0.0332094
2.2967923e-006 0.0332094
2.2968923e-006 0.0332094
2.2969923e-006 0.0332094
2.2970923e-006 0.0332094
2.2971923e-006 0.0332094
2.2972923e-006 0
2.2973923e-006 0
2.2974923e-006 0
2.2975923e-006 0.0664187
2.2976923e-006 0
2.2977923e-006 0
2.2978923e-006 0
2.2979923e-006 0.0332094
2.2980923e-006 0
2.2981923e-006 -0.0332094
2.2982923e-006 0.0332094
2.2983923e-006 0.0332094
2.2984923e-006 0
2.2985923e-006 0
2.2986923e-006 0
2.2987923e-006 0.0332094
2.2988923e-006 0.0332094
2.2989923e-006 0.0332094
2.2990923e-006 0.0332094
2.2991923e-006 0.0664187
2.2992923e-006 0
2.2993923e-006 0
2.2994923e-006 0.0664187
2.2995923e-006 0.0332094
2.2996923e-006 0
2.2997923e-006 0
2.2998923e-006 0.0332094
2.2999923e-006 0.0332094
2.3000923e-006 0
2.3001923e-006 0
2.3002923e-006 0
2.3003923e-006 0.0664187
2.3004923e-006 0.0332094
2.3005923e-006 0
2.3006923e-006 0.0332094
2.3007923e-006 0.0332094
2.3008923e-006 0.0332094
2.3009923e-006 0
2.3010923e-006 0.0664187
2.3011923e-006 0.0664187
2.3012923e-006 0.0664187
2.3013923e-006 0
2.3014923e-006 0.0332094
2.3015923e-006 0.0332094
2.3016923e-006 0
2.3017923e-006 0
2.3018923e-006 0.0664187
2.3019923e-006 0.0332094
2.3020923e-006 0.0332094
2.3021923e-006 0.0332094
2.3022923e-006 0.0664187
2.3023923e-006 0.0332094
2.3024923e-006 0.0664187
2.3025923e-006 0
2.3026923e-006 0
2.3027923e-006 0.0332094
2.3028923e-006 0.0664187
2.3029923e-006 0.0332094
2.3030923e-006 0.0332094
2.3031923e-006 0
2.3032923e-006 0
2.3033923e-006 0
2.3034923e-006 0
2.3035923e-006 0.0332094
2.3036923e-006 0
2.3037923e-006 0
2.3038923e-006 0.0332094
2.3039923e-006 0.0332094
2.3040923e-006 0
2.3041923e-006 0
2.3042923e-006 0.0332094
2.3043923e-006 0.0664187
2.3044923e-006 0.0664187
2.3045923e-006 0
2.3046923e-006 0
2.3047923e-006 0.0664187
2.3048923e-006 0
2.3049923e-006 0
2.3050923e-006 0
2.3051923e-006 0.0664187
2.3052923e-006 0
2.3053923e-006 0
2.3054923e-006 0.0332094
2.3055923e-006 0.0332094
2.3056923e-006 0.0332094
2.3057923e-006 0
2.3058923e-006 0.0332094
2.3059923e-006 0.0332094
2.3060923e-006 0.0664187
2.3061923e-006 -0.0332094
2.3062923e-006 0.0664187
2.3063923e-006 0.0664187
2.3064923e-006 0.0664187
2.3065923e-006 0.0664187
2.3066923e-006 0
2.3067923e-006 0.0332094
2.3068923e-006 0.0332094
2.3069923e-006 0.0664187
2.3070923e-006 0.0664187
2.3071923e-006 0.0664187
2.3072923e-006 0.0664187
2.3073923e-006 0
2.3074923e-006 0.0332094
2.3075923e-006 0.0332094
2.3076923e-006 0.0332094
2.3077923e-006 0.0332094
2.3078923e-006 0.0332094
2.3079923e-006 0.0664187
2.3080923e-006 0.0332094
2.3081923e-006 0
2.3082923e-006 0.0332094
2.3083923e-006 0
2.3084923e-006 0.0332094
2.3085923e-006 0.0332094
2.3086923e-006 0.0332094
2.3087923e-006 0.0664187
2.3088923e-006 0.0664187
2.3089923e-006 0.0332094
2.3090923e-006 0.0332094
2.3091923e-006 0.0664187
2.3092923e-006 0.0332094
2.3093923e-006 0
2.3094923e-006 0.0332094
2.3095923e-006 0.0664187
2.3096923e-006 0.0664187
2.3097923e-006 0
2.3098923e-006 0.0332094
2.3099923e-006 0.0664187
2.3100923e-006 0
2.3101923e-006 0.0332094
2.3102923e-006 0.0332094
2.3103923e-006 0.0332094
2.3104923e-006 0.0332094
2.3105923e-006 0
2.3106923e-006 0.0332094
2.3107923e-006 0
2.3108923e-006 0.0332094
2.3109923e-006 0
2.3110923e-006 0.0332094
2.3111923e-006 0.0664187
2.3112923e-006 0.0332094
2.3113923e-006 0
2.3114923e-006 0.0332094
2.3115923e-006 0.0332094
2.3116923e-006 0
2.3117923e-006 0.0332094
2.3118923e-006 0.0664187
2.3119923e-006 0.0664187
2.3120923e-006 0.0332094
2.3121923e-006 0
2.3122923e-006 0
2.3123923e-006 0.0332094
2.3124923e-006 0.0332094
2.3125923e-006 0
2.3126923e-006 0.0332094
2.3127923e-006 0.0664187
2.3128923e-006 0
2.3129923e-006 -0.0664187
2.3130923e-006 0.0332094
2.3131923e-006 0.0332094
2.3132923e-006 0.0664187
2.3133923e-006 0
2.3134923e-006 0
2.3135923e-006 0.0332094
2.3136923e-006 0.0664187
2.3137923e-006 0
2.3138923e-006 0.0664187
2.3139923e-006 0.0332094
2.3140923e-006 0
2.3141923e-006 0.0332094
2.3142923e-006 0.0664187
2.3143923e-006 0
2.3144923e-006 0.0664187
2.3145923e-006 0
2.3146923e-006 0.0332094
2.3147923e-006 0.0332094
2.3148923e-006 0.0332094
2.3149923e-006 0
2.3150923e-006 0.0332094
2.3151923e-006 0.0664187
2.3152923e-006 0
2.3153923e-006 0.0332094
2.3154923e-006 0
2.3155923e-006 0.0332094
2.3156923e-006 0.0332094
2.3157923e-006 0
2.3158923e-006 0.0332094
2.3159923e-006 0
2.3160923e-006 -0.0332094
2.3161923e-006 0.0332094
2.3162923e-006 0.0332094
2.3163923e-006 0.0332094
2.3164923e-006 0.0664187
2.3165923e-006 0
2.3166923e-006 0.0332094
2.3167923e-006 0.0332094
2.3168923e-006 0.0664187
2.3169923e-006 0
2.3170923e-006 0
2.3171923e-006 0.0332094
2.3172923e-006 0
2.3173923e-006 0.0332094
2.3174923e-006 0
2.3175923e-006 0.0332094
2.3176923e-006 0
2.3177923e-006 0
2.3178923e-006 0.0332094
2.3179923e-006 0.0332094
2.3180923e-006 0.0332094
2.3181923e-006 0.0332094
2.3182923e-006 0
2.3183923e-006 0.0664187
2.3184923e-006 0.0332094
2.3185923e-006 0.0332094
2.3186923e-006 0
2.3187923e-006 0.0664187
2.3188923e-006 0.0332094
2.3189923e-006 0
2.3190923e-006 0.0332094
2.3191923e-006 0.0332094
2.3192923e-006 0.0332094
2.3193923e-006 0
2.3194923e-006 0.0332094
2.3195923e-006 0.0664187
2.3196923e-006 0.0332094
2.3197923e-006 0.0332094
2.3198923e-006 0.0332094
2.3199923e-006 0.0332094
2.3200923e-006 0.0332094
2.3201923e-006 0.0664187
2.3202923e-006 0.0332094
2.3203923e-006 0
2.3204923e-006 0.0664187
2.3205923e-006 0.0332094
2.3206923e-006 0.0332094
2.3207923e-006 0.0664187
2.3208923e-006 0.0332094
2.3209923e-006 0
2.3210923e-006 0.0332094
2.3211923e-006 0.0332094
2.3212923e-006 0.0664187
2.3213923e-006 0
2.3214923e-006 0
2.3215923e-006 0.0664187
2.3216923e-006 0.0332094
2.3217923e-006 0
2.3218923e-006 0.0332094
2.3219923e-006 0.0664187
2.3220923e-006 0.0664187
2.3221923e-006 0
2.3222923e-006 0
2.3223923e-006 0.0332094
2.3224923e-006 0
2.3225923e-006 0
2.3226923e-006 0
2.3227923e-006 0.0664187
2.3228923e-006 0.0332094
2.3229923e-006 0
2.3230923e-006 0.0664187
2.3231923e-006 0.0664187
2.3232923e-006 0.0332094
2.3233923e-006 0.0332094
2.3234923e-006 0
2.3235923e-006 0.0664187
2.3236923e-006 0
2.3237923e-006 0
2.3238923e-006 0.0664187
2.3239923e-006 0
2.3240923e-006 0.0332094
2.3241923e-006 0
2.3242923e-006 0
2.3243923e-006 0
2.3244923e-006 0
2.3245923e-006 0
2.3246923e-006 0
2.3247923e-006 0.0664187
2.3248923e-006 0.0664187
2.3249923e-006 0
2.3250923e-006 0.0664187
2.3251923e-006 0.0664187
2.3252923e-006 0.0332094
2.3253923e-006 0
2.3254923e-006 0
2.3255923e-006 0
2.3256923e-006 0.0664187
2.3257923e-006 0.0332094
2.3258923e-006 0.0332094
2.3259923e-006 0
2.3260923e-006 0.0332094
2.3261923e-006 0.0332094
2.3262923e-006 0.0332094
2.3263923e-006 0.0332094
2.3264923e-006 0.0664187
2.3265923e-006 0
2.3266923e-006 0.0332094
2.3267923e-006 0.0332094
2.3268923e-006 0.0664187
2.3269923e-006 0.0332094
2.3270923e-006 0
2.3271923e-006 0.0664187
2.3272923e-006 0.0332094
2.3273923e-006 0.0664187
2.3274923e-006 0.0332094
2.3275923e-006 0.0332094
2.3276923e-006 -0.0332094
2.3277923e-006 0
2.3278923e-006 0.0332094
2.3279923e-006 0.0664187
2.3280923e-006 0.0332094
2.3281923e-006 0.0332094
2.3282923e-006 0.0332094
2.3283923e-006 0.0664187
2.3284923e-006 0.0332094
2.3285923e-006 0.0332094
2.3286923e-006 0
2.3287923e-006 0.0332094
2.3288923e-006 0.0332094
2.3289923e-006 0
2.3290923e-006 0.0332094
2.3291923e-006 0.0332094
2.3292923e-006 0.0332094
2.3293923e-006 0
2.3294923e-006 0.0664187
2.3295923e-006 0.0332094
2.3296923e-006 0.0332094
2.3297923e-006 0.0332094
2.3298923e-006 0
2.3299923e-006 0.0664187
2.3300923e-006 0
2.3301923e-006 0.0332094
2.3302923e-006 0.0332094
2.3303923e-006 0.0332094
2.3304923e-006 0.0332094
2.3305923e-006 0.0332094
2.3306923e-006 0.0332094
2.3307923e-006 0.0664187
2.3308923e-006 0.0332094
2.3309923e-006 0
2.3310923e-006 0.0332094
2.3311923e-006 0.0664187
2.3312923e-006 0.0664187
2.3313923e-006 0
2.3314923e-006 0.0664187
2.3315923e-006 0.0332094
2.3316923e-006 0.0664187
2.3317923e-006 0
2.3318923e-006 0
2.3319923e-006 0
2.3320923e-006 0.0332094
2.3321923e-006 0.0332094
2.3322923e-006 0
2.3323923e-006 0.0332094
2.3324923e-006 0
2.3325923e-006 0
2.3326923e-006 0
2.3327923e-006 0.0664187
2.3328923e-006 0.0332094
2.3329923e-006 0
2.3330923e-006 0
2.3331923e-006 0.0664187
2.3332923e-006 0
2.3333923e-006 0
2.3334923e-006 0.0332094
2.3335923e-006 0.0332094
2.3336923e-006 0.0664187
2.3337923e-006 0
2.3338923e-006 0.0664187
2.3339923e-006 0
2.3340923e-006 0
2.3341923e-006 0
2.3342923e-006 0.0332094
2.3343923e-006 0.0664187
2.3344923e-006 0
2.3345923e-006 0
2.3346923e-006 0
2.3347923e-006 0.0332094
2.3348923e-006 0.0664187
2.3349923e-006 0.0332094
2.3350923e-006 0.0332094
2.3351923e-006 0.0664187
2.3352923e-006 0.0664187
2.3353923e-006 0.0332094
2.3354923e-006 0.0332094
2.3355923e-006 0.0664187
2.3356923e-006 0.0664187
2.3357923e-006 0
2.3358923e-006 0.0332094
2.3359923e-006 0.0332094
2.3360923e-006 0.0664187
2.3361923e-006 0.0332094
2.3362923e-006 0.0332094
2.3363923e-006 0.0664187
2.3364923e-006 0
2.3365923e-006 0
2.3366923e-006 0
2.3367923e-006 0
2.3368923e-006 0.0332094
2.3369923e-006 0
2.3370923e-006 0.0332094
2.3371923e-006 0.0332094
2.3372923e-006 0.0664187
2.3373923e-006 0.0332094
2.3374923e-006 0
2.3375923e-006 0.0664187
2.3376923e-006 0.0664187
2.3377923e-006 0
2.3378923e-006 0.0332094
2.3379923e-006 0
2.3380923e-006 0.0332094
2.3381923e-006 0.0332094
2.3382923e-006 0.0664187
2.3383923e-006 0.0332094
2.3384923e-006 0.0664187
2.3385923e-006 0
2.3386923e-006 0.0332094
2.3387923e-006 0.0332094
2.3388923e-006 0.0332094
2.3389923e-006 -0.0332094
2.3390923e-006 0.0332094
2.3391923e-006 0.0664187
2.3392923e-006 0.0664187
2.3393923e-006 0
2.3394923e-006 0
2.3395923e-006 0.0664187
2.3396923e-006 0.0332094
2.3397923e-006 0
2.3398923e-006 0
2.3399923e-006 0.0664187
2.3400923e-006 0.0332094
2.3401923e-006 0
2.3402923e-006 0
2.3403923e-006 0.0664187
2.3404923e-006 0.0664187
2.3405923e-006 0.0664187
2.3406923e-006 0.0664187
2.3407923e-006 0.0664187
2.3408923e-006 0
2.3409923e-006 0.0332094
2.3410923e-006 0.0664187
2.3411923e-006 0
2.3412923e-006 0.0332094
2.3413923e-006 0.0332094
2.3414923e-006 0.0332094
2.3415923e-006 0.0332094
2.3416923e-006 0
2.3417923e-006 0
2.3418923e-006 0.0332094
2.3419923e-006 0.0664187
2.3420923e-006 0
2.3421923e-006 0
2.3422923e-006 0.0332094
2.3423923e-006 0.0332094
2.3424923e-006 0
2.3425923e-006 -0.0332094
2.3426923e-006 0.0332094
2.3427923e-006 0.0332094
2.3428923e-006 0.0664187
2.3429923e-006 0
2.3430923e-006 0
2.3431923e-006 0.0664187
2.3432923e-006 0.0332094
2.3433923e-006 0
2.3434923e-006 0.0332094
2.3435923e-006 0.0664187
2.3436923e-006 0.0332094
2.3437923e-006 0
2.3438923e-006 0
2.3439923e-006 0.0332094
2.3440923e-006 0
2.3441923e-006 0
2.3442923e-006 0.0332094
2.3443923e-006 0.0332094
2.3444923e-006 0
2.3445923e-006 0
2.3446923e-006 0.0332094
2.3447923e-006 0
2.3448923e-006 0.0332094
2.3449923e-006 0
2.3450923e-006 0.0332094
2.3451923e-006 0.0332094
2.3452923e-006 0.0332094
2.3453923e-006 0
2.3454923e-006 0
2.3455923e-006 0.0332094
2.3456923e-006 0
2.3457923e-006 0
2.3458923e-006 0
2.3459923e-006 0.0664187
2.3460923e-006 0.0332094
2.3461923e-006 0.0664187
2.3462923e-006 0.0332094
2.3463923e-006 0.0332094
2.3464923e-006 0.0332094
2.3465923e-006 0
2.3466923e-006 0
2.3467923e-006 0.0332094
2.3468923e-006 0.0664187
2.3469923e-006 0.0332094
2.3470923e-006 -0.0332094
2.3471923e-006 0.0664187
2.3472923e-006 0
2.3473923e-006 0
2.3474923e-006 0.0664187
2.3475923e-006 0.0332094
2.3476923e-006 0.0664187
2.3477923e-006 -0.0332094
2.3478923e-006 0
2.3479923e-006 0.0332094
2.3480923e-006 0.0332094
2.3481923e-006 0.0332094
2.3482923e-006 0.0664187
2.3483923e-006 0.0332094
2.3484923e-006 0.0332094
2.3485923e-006 0
2.3486923e-006 0
2.3487923e-006 0.0332094
2.3488923e-006 0.0332094
2.3489923e-006 0.0664187
2.3490923e-006 0
2.3491923e-006 0.0332094
2.3492923e-006 0.0664187
2.3493923e-006 0
2.3494923e-006 0
2.3495923e-006 0.0664187
2.3496923e-006 0
2.3497923e-006 0.0332094
2.3498923e-006 0.0332094
2.3499923e-006 0.0664187
2.3500923e-006 0.0332094
2.3501923e-006 0
2.3502923e-006 0
2.3503923e-006 0.0332094
2.3504923e-006 0.0332094
2.3505923e-006 0
2.3506923e-006 0
2.3507923e-006 0.0332094
2.3508923e-006 0.0332094
2.3509923e-006 0.0332094
2.3510923e-006 0
2.3511923e-006 0.0332094
2.3512923e-006 0.0664187
2.3513923e-006 0.0332094
2.3514923e-006 0.0332094
2.3515923e-006 0.0332094
2.3516923e-006 0.0332094
2.3517923e-006 -0.0332094
2.3518923e-006 0.0332094
2.3519923e-006 0.0332094
2.3520923e-006 0.0332094
2.3521923e-006 0.0664187
2.3522923e-006 0
2.3523923e-006 0.0332094
2.3524923e-006 0.0332094
2.3525923e-006 0
2.3526923e-006 0.0332094
2.3527923e-006 0.0332094
2.3528923e-006 0
2.3529923e-006 -0.0332094
2.3530923e-006 0.0332094
2.3531923e-006 0.0332094
2.3532923e-006 0.0664187
2.3533923e-006 0.0332094
2.3534923e-006 0.0664187
2.3535923e-006 0.0332094
2.3536923e-006 0.0664187
2.3537923e-006 0.0664187
2.3538923e-006 0.0332094
2.3539923e-006 0.0332094
2.3540923e-006 0
2.3541923e-006 -0.0332094
2.3542923e-006 0
2.3543923e-006 0.0332094
2.3544923e-006 0.0664187
2.3545923e-006 0.0332094
2.3546923e-006 0
2.3547923e-006 0.0664187
2.3548923e-006 0.0332094
2.3549923e-006 0
2.3550923e-006 0.0332094
2.3551923e-006 0.0664187
2.3552923e-006 0
2.3553923e-006 0.0332094
2.3554923e-006 0
2.3555923e-006 0.0332094
2.3556923e-006 0.0332094
2.3557923e-006 0
2.3558923e-006 0.0332094
2.3559923e-006 0.0996281
2.3560923e-006 0.0332094
2.3561923e-006 0.0332094
2.3562923e-006 0.0332094
2.3563923e-006 0.0664187
2.3564923e-006 0.0332094
2.3565923e-006 0
2.3566923e-006 0.0332094
2.3567923e-006 0.0664187
2.3568923e-006 0.0664187
2.3569923e-006 0
2.3570923e-006 0.0332094
2.3571923e-006 0.0332094
2.3572923e-006 0.0332094
2.3573923e-006 0
2.3574923e-006 0
2.3575923e-006 0
2.3576923e-006 0.0664187
2.3577923e-006 0
2.3578923e-006 0.0332094
2.3579923e-006 0.0664187
2.3580923e-006 0.0332094
2.3581923e-006 0
2.3582923e-006 0.0332094
2.3583923e-006 0.0664187
2.3584923e-006 0.0332094
2.3585923e-006 0.0332094
2.3586923e-006 0.0664187
2.3587923e-006 0.0332094
2.3588923e-006 0.0332094
2.3589923e-006 0
2.3590923e-006 0
2.3591923e-006 0.0332094
2.3592923e-006 0.0664187
2.3593923e-006 0
2.3594923e-006 0.0332094
2.3595923e-006 0.0664187
2.3596923e-006 0
2.3597923e-006 0.0664187
2.3598923e-006 0
2.3599923e-006 0.0332094
2.3600923e-006 0.0664187
2.3601923e-006 0.0332094
2.3602923e-006 0.0332094
2.3603923e-006 0.0332094
2.3604923e-006 0
2.3605923e-006 0
2.3606923e-006 0.0664187
2.3607923e-006 0.0332094
2.3608923e-006 0.0332094
2.3609923e-006 0
2.3610923e-006 0.0664187
2.3611923e-006 0
2.3612923e-006 0
2.3613923e-006 0
2.3614923e-006 0.0332094
2.3615923e-006 0
2.3616923e-006 0.0332094
2.3617923e-006 0.0332094
2.3618923e-006 0
2.3619923e-006 0.0664187
2.3620923e-006 0.0332094
2.3621923e-006 0
2.3622923e-006 0.0664187
2.3623923e-006 0.0332094
2.3624923e-006 0.0664187
2.3625923e-006 0.0332094
2.3626923e-006 0.0664187
2.3627923e-006 0.0332094
2.3628923e-006 0.0332094
2.3629923e-006 0
2.3630923e-006 0.0664187
2.3631923e-006 0.0332094
2.3632923e-006 0.0332094
2.3633923e-006 0.0332094
2.3634923e-006 0.0664187
2.3635923e-006 0.0664187
2.3636923e-006 0
2.3637923e-006 0.0332094
2.3638923e-006 0.0332094
2.3639923e-006 0.0332094
2.3640923e-006 0
2.3641923e-006 0
2.3642923e-006 0.0664187
2.3643923e-006 0.0332094
2.3644923e-006 0
2.3645923e-006 0.0332094
2.3646923e-006 0.0664187
2.3647923e-006 0.0664187
2.3648923e-006 0
2.3649923e-006 0
2.3650923e-006 0.0332094
2.3651923e-006 0.0664187
2.3652923e-006 0.0332094
2.3653923e-006 0.0332094
2.3654923e-006 0
2.3655923e-006 0.0332094
2.3656923e-006 0.0664187
2.3657923e-006 0
2.3658923e-006 0.0332094
2.3659923e-006 0.0332094
2.3660923e-006 0
2.3661923e-006 0.0332094
2.3662923e-006 0
2.3663923e-006 0.0332094
2.3664923e-006 0
2.3665923e-006 0
2.3666923e-006 0.0664187
2.3667923e-006 0.0332094
2.3668923e-006 0.0332094
2.3669923e-006 0
2.3670923e-006 0.0332094
2.3671923e-006 0.0332094
2.3672923e-006 0
2.3673923e-006 0
2.3674923e-006 0.0332094
2.3675923e-006 0.0332094
2.3676923e-006 0.0332094
2.3677923e-006 0
2.3678923e-006 0
2.3679923e-006 0.0664187
2.3680923e-006 0
2.3681923e-006 0
2.3682923e-006 0.0332094
2.3683923e-006 0.0332094
2.3684923e-006 0
2.3685923e-006 0
2.3686923e-006 0.0332094
2.3687923e-006 0.0332094
2.3688923e-006 0
2.3689923e-006 0
2.3690923e-006 0.0664187
2.3691923e-006 0.0332094
2.3692923e-006 0.0664187
2.3693923e-006 0.0332094
2.3694923e-006 0.0332094
2.3695923e-006 0.0332094
2.3696923e-006 0
2.3697923e-006 0
2.3698923e-006 0.0332094
2.3699923e-006 0.0332094
2.3700923e-006 0.0664187
2.3701923e-006 0
2.3702923e-006 0
2.3703923e-006 0.0332094
2.3704923e-006 0
2.3705923e-006 0
2.3706923e-006 0.0332094
2.3707923e-006 0.0664187
2.3708923e-006 0
2.3709923e-006 0
2.3710923e-006 0.0332094
2.3711923e-006 0.0332094
2.3712923e-006 0.0664187
2.3713923e-006 -0.0332094
2.3714923e-006 0
2.3715923e-006 0.0332094
2.3716923e-006 0.0332094
2.3717923e-006 0
2.3718923e-006 0.0332094
2.3719923e-006 0.0664187
2.3720923e-006 0.0332094
2.3721923e-006 0.0332094
2.3722923e-006 0.0332094
2.3723923e-006 0
2.3724923e-006 0
2.3725923e-006 0
2.3726923e-006 0
2.3727923e-006 0.0664187
